Timestamp,Month,Season,Soil_Moisture,Soil_Low_SP,Soil_High_SP,Temperature,Humidity,Light,Drip,Mist,Fan
2025-06-18 02:30:00,6,summer,60.68852223921913,56.0,65.0,23.910554668309885,82.17132892989461,9.675803506246984,1.0,0.0,0.0
2025-06-18 02:35:00,6,summer,62.94262822559972,56.0,65.0,23.961770642891377,83.31924871562023,0.0,0.0,0.0,0.0
2025-06-18 02:40:00,6,summer,63.71626188626347,56.0,65.0,24.496953959636375,82.90896704818095,6.010758287903178,0.0,0.0,0.0
2025-06-18 02:45:00,6,summer,63.215754754797544,56.0,65.0,23.447309916213992,83.83361864731836,4.236243370639208,0.0,0.0,0.0
2025-06-18 02:50:00,6,summer,62.807718705057276,56.0,65.0,23.746096403328153,84.19337590499198,23.738510843813536,0.0,0.0,0.0
2025-06-18 02:55:00,6,summer,62.52382070625687,56.0,65.0,23.586610844520607,84.37768391937686,5.086678876515585,0.0,0.0,0.0
2025-06-18 03:00:00,6,summer,61.02192291165052,56.0,65.0,23.568883324936284,82.89621405191592,17.003117084076308,0.0,0.0,0.0
2025-06-18 03:05:00,6,summer,60.51720608659657,56.0,65.0,23.62919063316583,84.09720421460068,1.9853310181589343,0.0,0.0,0.0
2025-06-18 03:10:00,6,summer,60.029148416026594,56.0,65.0,23.46892205134616,84.90089042426584,14.60470231312777,0.0,0.0,0.0
2025-06-18 03:15:00,6,summer,59.241248934644105,56.0,65.0,23.327483585788872,84.94132113567008,8.379701125187387,0.0,0.0,0.0
2025-06-18 03:20:00,6,summer,58.60338318110067,56.0,65.0,23.09989772129665,83.94436830337563,6.267924285801259,0.0,0.0,0.0
2025-06-18 03:25:00,6,summer,58.28524995899864,56.0,65.0,22.955041573932853,83.83232995566172,20.97416952751503,0.0,0.0,0.0
2025-06-18 03:30:00,6,summer,58.039465828349456,56.0,65.0,23.068988737832797,84.06173965872881,4.290560173385246,0.0,0.0,0.0
2025-06-18 03:35:00,6,summer,57.7378511824112,56.0,65.0,23.47408192804189,82.84950204674722,0.0,0.0,0.0,0.0
2025-06-18 03:40:00,6,summer,56.9268496758243,56.0,65.0,23.474052842371105,82.90367274085915,7.2486188524730535,0.0,0.0,0.0
2025-06-18 03:45:00,6,summer,55.90677282335874,56.0,65.0,23.776570834506607,82.93880768721647,9.830486176744786,0.0,0.0,0.0
2025-06-18 03:50:00,6,summer,55.12597318859388,56.0,65.0,23.817042473799017,84.02469505415955,15.98997835714326,0.0,0.0,0.0
2025-06-18 03:55:00,6,summer,54.754863842068296,56.0,65.0,23.973712765495005,84.72151829719182,0.0,1.0,0.0,0.0
2025-06-18 04:00:00,6,summer,55.90153671869212,56.0,65.0,23.871480281408495,84.80767256801911,7.761389451842506,1.0,0.0,0.0
2025-06-18 04:05:00,6,summer,58.84176914069504,56.0,65.0,24.092830614901843,85.59840169965739,0.0,1.0,0.0,0.0
2025-06-18 04:10:00,6,summer,61.75673747266097,56.0,65.0,22.688279703060083,81.78368681566661,0.0,1.0,0.0,1.0
2025-06-18 04:15:00,6,summer,63.96623375866799,56.0,65.0,21.592657333746093,77.60014104303804,25.133165000561704,0.0,0.0,1.0
2025-06-18 04:20:00,6,summer,64.79777621730177,56.0,65.0,22.14183992614192,78.95917401646238,12.080110323567226,0.0,0.0,0.0
2025-06-18 04:25:00,6,summer,64.30423301103008,56.0,65.0,21.94110915783887,78.47695825047948,3.887733630977392,0.0,0.0,0.0
2025-06-18 04:30:00,6,summer,63.4770049293604,56.0,65.0,22.157020567109267,79.46090183475985,7.507523925258014,0.0,0.0,0.0
2025-06-18 04:35:00,6,summer,62.71935277568796,56.0,65.0,22.48561674749846,79.2319497379864,3.8603196473131938,0.0,0.0,0.0
2025-06-18 04:40:00,6,summer,61.60576484472235,56.0,65.0,22.71564787220651,79.3261696272354,4.771516296879734,0.0,0.0,0.0
2025-06-18 04:45:00,6,summer,61.219123737510344,56.0,65.0,22.89885034815792,80.57908119968852,13.008127618567602,0.0,0.0,0.0
2025-06-18 04:50:00,6,summer,60.75211828751029,56.0,65.0,23.35054901923427,79.30550227447156,25.11752767587783,0.0,0.0,0.0
2025-06-18 04:55:00,6,summer,60.16606640000923,56.0,65.0,23.891173808629233,80.05684594590356,20.2086908157168,0.0,0.0,0.0
2025-06-18 05:00:00,6,summer,59.55737172072583,57.0,66.0,24.123802067290757,80.33829594874366,3.18789484102113,0.0,0.0,0.0
2025-06-18 05:05:00,6,summer,59.1930497088125,57.0,66.0,24.24885126702966,79.7912586852228,8.252830257110325,0.0,0.0,0.0
2025-06-18 05:10:00,6,summer,59.155245769822926,57.0,66.0,23.913491315241544,79.74412077203299,3.618653414944199,0.0,0.0,0.0
2025-06-18 05:15:00,6,summer,58.69402052016575,57.0,66.0,24.388039756981893,79.94424407439007,13.332733333258815,0.0,0.0,0.0
2025-06-18 05:20:00,6,summer,57.998214442246066,57.0,66.0,24.148501916835798,80.70528496738812,13.741049320350388,0.0,0.0,0.0
2025-06-18 05:25:00,6,summer,57.63222299508194,57.0,66.0,24.261591743454513,80.367715366308,0.3132373963047135,0.0,0.0,0.0
2025-06-18 05:30:00,6,summer,57.178817883270455,57.0,66.0,24.39518238568707,79.88199090588645,14.40580820266468,0.0,0.0,0.0
2025-06-18 05:35:00,6,summer,56.5508476793737,57.0,66.0,24.24219706961669,79.31571625296782,17.28841786253587,0.0,0.0,0.0
2025-06-18 05:40:00,6,summer,56.54575278583934,57.0,66.0,24.395068676129327,79.16210289400894,13.93929779224219,0.0,0.0,0.0
2025-06-18 05:45:00,6,summer,56.28798291008733,57.0,66.0,24.742263698289214,79.2364398209952,4.150413671905567,1.0,0.0,0.0
2025-06-18 05:50:00,6,summer,57.13723202711611,57.0,66.0,25.011873934739693,77.6353386963633,19.086481570476668,1.0,0.0,0.0
2025-06-18 05:55:00,6,summer,59.46786092847199,57.0,66.0,24.822480580742795,76.97087871496272,16.9170201546952,0.0,0.0,0.0
2025-06-18 06:00:00,6,summer,60.97971788442582,57.0,66.0,25.17029341629329,77.56339307866243,8.734801233872608,0.0,0.0,0.0
2025-06-18 06:05:00,6,summer,60.38759697309939,57.0,66.0,25.33680444685145,77.23231781378432,31.116532307391175,0.0,0.0,0.0
2025-06-18 06:10:00,6,summer,59.39441367718386,57.0,66.0,25.42306301093972,74.95033200101628,57.380549803910355,0.0,0.0,0.0
2025-06-18 06:15:00,6,summer,58.746948271887305,57.0,66.0,25.847733863081,74.88356158751107,89.48934383592493,0.0,0.0,0.0
2025-06-18 06:20:00,6,summer,57.884205537645414,57.0,66.0,25.931553600605877,75.9900521938901,91.2633238003834,0.0,0.0,0.0
2025-06-18 06:25:00,6,summer,57.528827367970955,57.0,66.0,25.985006782334995,76.05600393172577,110.57330626016493,0.0,0.0,0.0
2025-06-18 06:30:00,6,summer,57.0605520365467,57.0,66.0,26.416394534239977,75.98139715576475,116.46039563799418,0.0,0.0,0.0
2025-06-18 06:35:00,6,summer,56.68788571575152,57.0,66.0,25.94524897050694,75.87880877686362,152.43737590543685,0.0,0.0,0.0
2025-06-18 06:40:00,6,summer,56.38078595622462,57.0,66.0,25.721280634219227,74.61905929240575,164.51442167081012,0.0,0.0,0.0
2025-06-18 06:45:00,6,summer,55.91249684623427,57.0,66.0,26.12913129540895,72.52144575059752,188.70526940646963,1.0,0.0,0.0
2025-06-18 06:50:00,6,summer,56.701962247473354,57.0,66.0,26.243471466069288,73.82778448646104,197.32841975293155,1.0,0.0,0.0
2025-06-18 06:55:00,6,summer,58.6708963298787,57.0,66.0,26.406086031946245,73.94861436718782,216.20599840928648,1.0,0.0,0.0
2025-06-18 07:00:00,6,summer,61.091120394176244,57.0,66.0,26.459333832165015,72.78510204086082,243.62767937521954,1.0,0.0,0.0
2025-06-18 07:05:00,6,summer,63.84880514789398,57.0,66.0,27.357437349907215,72.0555282154861,255.18463879391288,0.0,0.0,0.0
2025-06-18 07:10:00,6,summer,65.17277139900034,57.0,66.0,27.5043135692547,72.10331164474735,289.76117108805704,0.0,0.0,0.0
2025-06-18 07:15:00,6,summer,64.27984651823651,57.0,66.0,27.663338247649165,74.14711466546667,307.85102911716126,0.0,0.0,0.0
2025-06-18 07:20:00,6,summer,63.250749932011445,57.0,66.0,27.611024276609545,74.47072331674927,329.7482608078881,0.0,0.0,0.0
2025-06-18 07:25:00,6,summer,62.29065142723898,57.0,66.0,27.37296626978058,73.36483190938641,340.06864667494074,0.0,0.0,0.0
2025-06-18 07:30:00,6,summer,61.54585214872709,57.0,66.0,27.493173155659047,73.71426218695738,369.82078056170786,0.0,0.0,0.0
2025-06-18 07:35:00,6,summer,60.50024457397173,57.0,66.0,27.171267334708595,72.78387087214733,399.7601979501958,0.0,0.0,0.0
2025-06-18 07:40:00,6,summer,59.88431114961036,57.0,66.0,27.191828106143735,72.59337970014404,393.038288343657,0.0,0.0,0.0
2025-06-18 07:45:00,6,summer,58.97767020433742,57.0,66.0,27.055862428031826,71.43953067500523,412.6955346762081,0.0,0.0,0.0
2025-06-18 07:50:00,6,summer,58.20932443324124,57.0,66.0,27.221523991896813,71.11076847922342,431.11940752359936,0.0,0.0,0.0
2025-06-18 07:55:00,6,summer,57.07667180541462,57.0,66.0,27.053550472192903,71.5818169419184,441.4364548171274,0.0,0.0,0.0
2025-06-18 08:00:00,6,summer,56.27932974591301,57.0,66.0,27.041115297740895,71.24486874011531,451.49736391006746,0.0,0.0,0.0
2025-06-18 08:05:00,6,summer,55.3936021927777,57.0,66.0,27.61487167496008,70.12740021802749,478.6648326923766,0.0,0.0,0.0
2025-06-18 08:10:00,6,summer,54.458996603995026,57.0,66.0,27.742098795475364,70.54090612564995,504.88459907384083,1.0,0.0,0.0
2025-06-18 08:15:00,6,summer,55.01541359275212,57.0,66.0,27.861834546575242,70.48330870132585,516.851373148669,1.0,0.0,0.0
2025-06-18 08:20:00,6,summer,57.037242613807564,57.0,66.0,28.168814714183497,69.79158067211578,522.964167344064,1.0,0.0,0.0
2025-06-18 08:25:00,6,summer,58.728782670781044,57.0,66.0,28.463579857864726,68.45351684745569,557.8812479458127,1.0,0.0,0.0
2025-06-18 08:30:00,6,summer,60.92200425740968,57.0,66.0,27.07068861944045,80.33297724814457,564.1175481283649,0.0,1.0,0.0
2025-06-18 08:35:00,6,summer,61.97835894471497,57.0,66.0,25.941056618316882,88.94335419363152,602.9160018418247,0.0,1.0,0.0
2025-06-18 08:40:00,6,summer,61.556562055941065,57.0,66.0,24.697177338258776,83.85566592058447,601.8870199472423,0.0,0.0,1.0
2025-06-18 08:45:00,6,summer,60.546361296406715,57.0,66.0,23.894359729137634,78.7024961929146,613.9853576455655,0.0,0.0,1.0
2025-06-18 08:50:00,6,summer,59.761025918639724,57.0,66.0,24.879168220098244,76.53877032280228,623.8807373912488,0.0,0.0,0.0
2025-06-18 08:55:00,6,summer,59.45718611715711,57.0,66.0,25.93185400123518,74.93644974131749,646.9068255544582,0.0,0.0,0.0
2025-06-18 09:00:00,6,summer,57.94836709043325,57.0,66.0,26.677224417162368,76.10203220593205,640.2629940755683,0.0,0.0,0.0
2025-06-18 09:05:00,6,summer,57.329421675609424,57.0,66.0,27.51957797201609,75.20483159368789,671.1793375705118,0.0,0.0,0.0
2025-06-18 09:10:00,6,summer,56.73570602060428,57.0,66.0,28.07522985703778,73.88990022143099,680.9073583771345,0.0,0.0,0.0
2025-06-18 09:15:00,6,summer,55.91208583651532,57.0,66.0,28.566503734548373,72.18276831231275,698.2141152020948,0.0,0.0,0.0
2025-06-18 09:20:00,6,summer,54.78883336245684,57.0,66.0,29.19892881978567,72.79421411535239,709.6882751748202,1.0,0.0,0.0
2025-06-18 09:25:00,6,summer,55.8563113635397,57.0,66.0,29.522712364182667,70.98259942276437,717.0666370586521,1.0,0.0,0.0
2025-06-18 09:30:00,6,summer,57.90737753337205,57.0,66.0,28.608444805880403,67.50764672945293,742.9711687615612,1.0,0.0,1.0
2025-06-18 09:35:00,6,summer,59.96847277681442,57.0,66.0,27.677715563533763,63.57601684034932,758.3127750151266,1.0,0.0,1.0
2025-06-18 09:40:00,6,summer,61.766352579258175,57.0,66.0,26.90209915102236,60.58440783676626,766.3805219060519,0.0,0.0,1.0
2025-06-18 09:45:00,6,summer,62.28538251041195,57.0,66.0,27.90021225883232,60.293953870206984,772.3798332573734,0.0,0.0,0.0
2025-06-18 09:50:00,6,summer,60.68224358602153,57.0,66.0,28.52777647108861,61.121125464843644,781.9275627857028,0.0,0.0,0.0
2025-06-18 09:55:00,6,summer,59.855438980576956,57.0,66.0,28.99444203654957,61.80607626508363,797.9451074556196,0.0,0.0,0.0
2025-06-18 10:00:00,6,summer,58.95652582668107,58.0,67.0,28.977317188423136,61.05309061761787,804.497970580793,0.0,0.0,0.0
2025-06-18 10:05:00,6,summer,58.10416294125929,58.0,67.0,29.384342910674437,60.7452419917956,817.7178280266885,0.0,0.0,0.0
2025-06-18 10:10:00,6,summer,56.77433006861073,58.0,67.0,28.546391617073688,72.97274517051015,821.036083948042,0.0,1.0,0.0
2025-06-18 10:15:00,6,summer,56.04240852033539,58.0,67.0,27.793683501610285,81.10440989022405,830.5281504040948,0.0,1.0,0.0
2025-06-18 10:20:00,6,summer,55.80866943604492,58.0,67.0,28.271728421313952,78.46021714128422,849.6523327154166,1.0,0.0,0.0
2025-06-18 10:25:00,6,summer,56.37331464528008,58.0,67.0,28.60702752832855,77.13142062156004,850.6796182084792,1.0,0.0,0.0
2025-06-18 10:30:00,6,summer,59.05687424117033,58.0,67.0,29.59054808870217,74.87457943879244,856.641584981729,1.0,0.0,0.0
2025-06-18 10:35:00,6,summer,61.077326659586554,58.0,67.0,28.938340013824227,69.5768891674792,861.2321675797327,1.0,0.0,1.0
2025-06-18 10:40:00,6,summer,62.90351155123482,58.0,67.0,28.187428812755655,64.11809363103343,864.3619485562903,0.0,0.0,1.0
2025-06-18 10:45:00,6,summer,63.86665727401194,58.0,67.0,27.430636896954397,58.070214937528014,865.7720895142223,0.0,0.0,1.0
2025-06-18 10:50:00,6,summer,62.79514714208086,58.0,67.0,28.059256211925653,58.9740345390322,877.3296357076623,0.0,0.0,0.0
2025-06-18 10:55:00,6,summer,61.70131102912208,58.0,67.0,28.593785418397555,61.02394025865903,886.3572339380443,0.0,0.0,0.0
2025-06-18 11:00:00,6,summer,60.8895856514372,58.0,67.0,29.02432431076525,61.769745799248405,892.5704375301598,0.0,0.0,0.0
2025-06-18 11:05:00,6,summer,60.01714850307964,58.0,67.0,28.28017215532016,72.90580796524624,885.2623655271058,0.0,1.0,0.0
2025-06-18 11:10:00,6,summer,59.23695844698003,58.0,67.0,27.915341050069355,81.79389724034067,912.0247882348895,0.0,1.0,0.0
2025-06-18 11:15:00,6,summer,59.10593086104953,58.0,67.0,28.629391700566746,78.18424776528737,901.2260350164347,0.0,0.0,0.0
2025-06-18 11:20:00,6,summer,58.26312202579448,58.0,67.0,29.53686274557159,75.93508417664208,896.675670067862,0.0,0.0,0.0
2025-06-18 11:25:00,6,summer,57.85447584124105,58.0,67.0,28.703092212327473,71.50417384614477,900.5259314618036,0.0,0.0,1.0
2025-06-18 11:30:00,6,summer,56.905426234834486,58.0,67.0,27.94097741904254,65.73249360670933,904.2231216300763,0.0,0.0,1.0
2025-06-18 11:35:00,6,summer,56.092997816863345,58.0,67.0,27.254350119486727,61.965067711701266,908.5372737831271,1.0,0.0,1.0
2025-06-18 11:40:00,6,summer,56.21366491927481,58.0,67.0,28.165086535241763,61.69105252030506,920.7807672008418,1.0,0.0,0.0
2025-06-18 11:45:00,6,summer,57.829704777839716,58.0,67.0,29.165029244968682,60.36118537565837,926.2438140899286,1.0,0.0,0.0
2025-06-18 11:50:00,6,summer,59.96326743813128,58.0,67.0,28.050074730342146,70.33744624348516,919.8021754674799,1.0,1.0,0.0
2025-06-18 11:55:00,6,summer,61.89608544301424,58.0,67.0,27.33972633944454,80.37115533863344,900.0118702584386,0.0,1.0,0.0
2025-06-18 12:00:00,6,summer,62.45926771064816,58.0,67.0,28.74521751657218,76.75497346783376,911.3503776742742,0.0,0.0,0.0
2025-06-18 12:05:00,6,summer,61.97972118649882,58.0,67.0,28.715858263530112,71.40778046965279,921.5705111441034,0.0,0.0,0.0
2025-06-18 12:10:00,6,summer,60.81447908469175,58.0,67.0,28.18435886910672,81.465517785684,909.7813736030479,0.0,1.0,0.0
2025-06-18 12:15:00,6,summer,59.909159030041764,58.0,67.0,27.607187944222307,88.32427096255114,916.2650555740012,0.0,1.0,0.0
2025-06-18 12:20:00,6,summer,59.03635353600278,58.0,67.0,27.384851169744962,79.09148082896061,907.5726599117003,0.0,0.0,1.0
2025-06-18 12:25:00,6,summer,57.9212227164757,58.0,67.0,27.2996167958975,71.8647754287019,911.3310508215168,0.0,0.0,1.0
2025-06-18 12:30:00,6,summer,57.04124930650359,58.0,67.0,27.85393161357739,70.65317570524566,906.5335201354318,0.0,0.0,0.0
2025-06-18 12:35:00,6,summer,56.00214522767311,58.0,67.0,28.830826842822358,68.54567141516868,906.6684578800283,1.0,0.0,0.0
2025-06-18 12:40:00,6,summer,56.28741488096258,58.0,67.0,30.053497101789947,67.40903125851028,903.9918755669564,1.0,0.0,0.0
2025-06-18 12:45:00,6,summer,58.29680839195728,58.0,67.0,29.47013216261084,61.231782387210366,889.295138377126,1.0,0.0,1.0
2025-06-18 12:50:00,6,summer,60.631937941178926,58.0,67.0,27.596468707969866,68.88149653960106,907.2903503652307,1.0,1.0,1.0
2025-06-18 12:55:00,6,summer,62.844320926858195,58.0,67.0,26.02221299792201,72.79488851712588,890.8557969702373,0.0,1.0,1.0
2025-06-18 13:00:00,6,summer,63.7491095865967,58.0,67.0,27.39264600901462,72.73402343565816,892.3473945441714,0.0,0.0,0.0
2025-06-18 13:05:00,6,summer,62.67691879320401,58.0,67.0,28.635985814787972,71.48412610614898,886.496892903204,0.0,0.0,0.0
2025-06-18 13:10:00,6,summer,61.72501748881927,58.0,67.0,29.225027943423562,68.59176439291936,883.9115054700906,0.0,0.0,0.0
2025-06-18 13:15:00,6,summer,60.74607713534272,58.0,67.0,29.507222067545193,67.18568574435413,869.3714803564266,0.0,0.0,0.0
2025-06-18 13:20:00,6,summer,59.723814762490726,58.0,67.0,28.973162946143916,63.18232923180801,864.8891263305159,0.0,0.0,1.0
2025-06-18 13:25:00,6,summer,58.59045118141535,58.0,67.0,28.299946756845873,59.507986575557304,852.0167920907305,0.0,0.0,1.0
2025-06-18 13:30:00,6,summer,58.00616355625696,58.0,67.0,28.173426498719238,55.00575643629399,849.0525238088493,0.0,0.0,1.0
2025-06-18 13:35:00,6,summer,56.97834947034604,58.0,67.0,28.167601861426235,52.14628976898142,847.8918902226161,0.0,0.0,1.0
2025-06-18 13:40:00,6,summer,55.83185021064419,58.0,67.0,27.48641332065602,48.88573380684031,825.0664332830041,0.0,0.0,1.0
2025-06-18 13:45:00,6,summer,54.63428160175648,58.0,67.0,28.360411489327007,51.291319172476854,829.303327450861,1.0,0.0,0.0
2025-06-18 13:50:00,6,summer,55.29564757003679,58.0,67.0,28.93550826320399,50.971479889836075,822.2507705320176,1.0,0.0,0.0
2025-06-18 13:55:00,6,summer,58.156918606218696,58.0,67.0,29.833279380029687,51.49552912476021,822.6351871551775,1.0,0.0,0.0
2025-06-18 14:00:00,6,summer,60.16822578524754,58.0,67.0,27.264940748780305,60.23795281757422,800.515601670007,1.0,1.0,1.0
2025-06-18 14:05:00,6,summer,61.881368466159905,58.0,67.0,25.35317483514835,67.78632835338655,786.0715180862787,0.0,1.0,1.0
2025-06-18 14:10:00,6,summer,62.88721717584821,58.0,67.0,26.121079600706604,64.86561333637822,765.1381145404414,0.0,0.0,0.0
2025-06-18 14:15:00,6,summer,62.27682845697246,58.0,67.0,27.34440725593716,63.5156425768954,765.417455545101,0.0,0.0,0.0
2025-06-18 14:20:00,6,summer,61.20312209250564,58.0,67.0,28.707437836859356,62.388958697541824,762.4428646743869,0.0,0.0,0.0
2025-06-18 14:25:00,6,summer,59.85837393355728,58.0,67.0,29.642111769755715,62.25962665919541,744.4504265303104,0.0,0.0,0.0
2025-06-18 14:30:00,6,summer,58.46659564761992,58.0,67.0,27.596911764787983,68.42662388356148,714.4634734308326,0.0,1.0,1.0
2025-06-18 14:35:00,6,summer,57.593713057281505,58.0,67.0,25.78058866392426,74.11678983495698,718.1603716295954,0.0,1.0,1.0
2025-06-18 14:40:00,6,summer,56.58315778981666,58.0,67.0,27.160012455833044,72.00883446455602,707.2595025671244,0.0,0.0,0.0
2025-06-18 14:45:00,6,summer,55.9466493291427,58.0,67.0,27.860149519090882,69.88523058843484,696.7975631376914,1.0,0.0,0.0
2025-06-18 14:50:00,6,summer,56.46846754274151,58.0,67.0,28.222881861962378,69.67644516698074,691.5255266012829,1.0,0.0,0.0
2025-06-18 14:55:00,6,summer,58.65318411723924,58.0,67.0,29.07393158534003,67.05463091597734,673.2967877292402,1.0,0.0,0.0
2025-06-18 15:00:00,6,summer,60.45938418857966,57.0,66.0,29.51564979278374,64.50359313935888,652.0122520528845,1.0,0.0,0.0
2025-06-18 15:05:00,6,summer,62.138523075737986,57.0,66.0,27.388759484466906,70.27578307303556,639.4192688193191,0.0,1.0,1.0
2025-06-18 15:10:00,6,summer,63.43121408088527,57.0,66.0,25.64560819623498,76.32606876774078,615.7493336124267,0.0,1.0,1.0
2025-06-18 15:15:00,6,summer,62.62597339529988,57.0,66.0,26.78192173117906,74.0996128054484,613.6226276530464,0.0,0.0,0.0
2025-06-18 15:20:00,6,summer,61.68693667058971,57.0,66.0,27.828178809752465,70.1768039342997,595.7077760565893,0.0,0.0,0.0
2025-06-18 15:25:00,6,summer,60.812367293977786,57.0,66.0,28.372173963226164,68.2804108727244,580.3173630723632,0.0,0.0,0.0
2025-06-18 15:30:00,6,summer,59.92609797746754,57.0,66.0,28.93052163859508,65.61065825918755,558.3779023651938,0.0,0.0,0.0
2025-06-18 15:35:00,6,summer,58.88743794601391,57.0,66.0,29.856650886782546,64.2055427219514,531.641926029706,0.0,0.0,0.0
2025-06-18 15:40:00,6,summer,57.967754946351725,57.0,66.0,28.18515323543516,70.9224100295259,532.575764624658,0.0,1.0,1.0
2025-06-18 15:45:00,6,summer,57.48418410475853,57.0,66.0,26.025144539987338,76.51378192511385,522.3169491566658,0.0,1.0,1.0
2025-06-18 15:50:00,6,summer,56.75846401765015,57.0,66.0,27.152177764165494,73.66386147928704,508.5273190238506,0.0,0.0,0.0
2025-06-18 15:55:00,6,summer,56.24637909472288,57.0,66.0,27.86416489162748,71.74797245275842,485.44203756463867,0.0,0.0,0.0
2025-06-18 16:00:00,6,summer,55.39229932616443,57.0,66.0,28.786682665602143,68.42110205332925,462.1282922101419,1.0,0.0,0.0
2025-06-18 16:05:00,6,summer,55.613741014110445,57.0,66.0,29.650562841010128,66.14961926615811,460.551508966407,1.0,0.0,0.0
2025-06-18 16:10:00,6,summer,57.859307258860945,57.0,66.0,28.579562021737594,62.065014725576205,430.0369301140132,1.0,0.0,1.0
2025-06-18 16:15:00,6,summer,60.068141221451675,57.0,66.0,27.444442467918723,58.23237851101118,405.46104375937057,1.0,0.0,1.0
2025-06-18 16:20:00,6,summer,61.74488848473892,57.0,66.0,28.160533197796845,57.39365786996104,398.54281975703316,0.0,0.0,0.0
2025-06-18 16:25:00,6,summer,62.76618254141649,57.0,66.0,29.64675655159055,56.65004804298153,377.3656016652152,0.0,0.0,0.0
2025-06-18 16:30:00,6,summer,61.812977405997074,57.0,66.0,27.910386503474662,63.4663951348524,355.4805788710283,0.0,1.0,1.0
2025-06-18 16:35:00,6,summer,60.99718696774074,57.0,66.0,26.092476270576192,68.55919388914036,330.7855556886968,0.0,1.0,1.0
2025-06-18 16:40:00,6,summer,60.3743774931933,57.0,66.0,27.287949623871853,66.46564492316905,322.9938720787728,0.0,0.0,0.0
2025-06-18 16:45:00,6,summer,59.67857213948701,57.0,66.0,28.115276641330095,64.17195755820181,292.16232063898974,0.0,0.0,0.0
2025-06-18 16:50:00,6,summer,59.09336884208387,57.0,66.0,29.01055474256465,62.32544514612459,280.6118030262512,0.0,0.0,0.0
2025-06-18 16:55:00,6,summer,58.33076286960082,57.0,66.0,28.47439509733591,73.0292490037702,260.15326381353793,0.0,1.0,0.0
2025-06-18 17:00:00,6,summer,57.67215500959472,57.0,66.0,27.80698399262498,81.51481917872731,243.70890781325636,0.0,1.0,0.0
2025-06-18 17:05:00,6,summer,57.32838793068898,57.0,66.0,28.775018980481576,77.25714975157847,227.02317281488146,0.0,0.0,0.0
2025-06-18 17:10:00,6,summer,56.80546470299734,57.0,66.0,29.578453797592964,75.34579990151434,204.34988211398328,0.0,0.0,0.0
2025-06-18 17:15:00,6,summer,56.28195557206132,57.0,66.0,28.693584781388235,69.67267289764013,186.03350574658742,0.0,0.0,1.0
2025-06-18 17:20:00,6,summer,55.73834425148075,57.0,66.0,28.269940153684146,64.2883705159153,168.93794558878915,1.0,0.0,1.0
2025-06-18 17:25:00,6,summer,56.20289892058988,57.0,66.0,27.751207307044467,59.973834027939986,149.35189951592164,1.0,0.0,1.0
2025-06-18 17:30:00,6,summer,58.61472597992804,57.0,66.0,27.651476820941916,56.55161363342097,122.71703051365701,1.0,0.0,1.0
2025-06-18 17:35:00,6,summer,60.845717349815004,57.0,66.0,26.87860865757522,53.99179759168969,108.58721540664816,1.0,0.0,1.0
2025-06-18 17:40:00,6,summer,63.14658024407634,57.0,66.0,27.762354093791572,55.77296717929512,106.20408891605202,0.0,0.0,0.0
2025-06-18 17:45:00,6,summer,64.18914066872752,57.0,66.0,28.70570443006714,57.13586313784737,72.02979110857821,0.0,0.0,0.0
2025-06-18 17:50:00,6,summer,63.49114623502067,57.0,66.0,29.115691934621626,58.34798917865949,49.554484033832196,0.0,0.0,0.0
2025-06-18 17:55:00,6,summer,62.88605470960335,57.0,66.0,28.121222740286484,71.01817261047722,23.09258007783634,0.0,1.0,0.0
2025-06-18 18:00:00,6,summer,62.64481656474611,57.0,66.0,27.145618660501068,79.8725759082204,4.937671646511291,0.0,1.0,0.0
2025-06-18 18:05:00,6,summer,62.156870003832076,57.0,66.0,27.67503496819897,76.41654895491087,4.92898280450524,1.0,0.0,0.0
2025-06-18 18:10:00,6,summer,62.99044585385343,57.0,66.0,28.002737613338276,73.9324610268517,11.86430618389419,1.0,0.0,0.0
2025-06-18 18:15:00,6,summer,64.89674136536973,57.0,66.0,28.725189579876456,72.9435405876429,19.39167283865948,0.0,0.0,0.0
2025-06-18 18:20:00,6,summer,66.08255728368464,57.0,66.0,28.373120078534175,71.09903674385946,10.90115025855156,0.0,0.0,0.0
2025-06-18 18:25:00,6,summer,65.1168536270254,57.0,66.0,29.030013178497455,69.6195312474462,22.6921994219989,0.0,0.0,0.0
2025-06-18 18:30:00,6,summer,64.51259261801347,57.0,66.0,29.101038908742495,68.6432529032088,11.273223358095303,0.0,0.0,0.0
2025-06-18 18:35:00,6,summer,63.63530687307675,57.0,66.0,29.233932890022327,68.42732333892414,5.951374315924811,0.0,0.0,0.0
2025-06-18 18:40:00,6,summer,63.20905168487415,57.0,66.0,29.55566943455751,68.74904119409146,9.459496652014009,0.0,0.0,0.0
2025-06-18 18:45:00,6,summer,62.459336657104124,57.0,66.0,28.62139092062019,65.41026449912106,0.2846748814486588,1.0,0.0,1.0
2025-06-18 18:50:00,6,summer,63.09921404628544,57.0,66.0,27.897796731034155,61.96211139174073,3.6470509101559028,1.0,0.0,1.0
2025-06-18 18:55:00,6,summer,65.45634102330115,57.0,66.0,27.367965083215278,58.138108962827786,7.465897358134997,0.0,0.0,1.0
2025-06-18 19:00:00,6,summer,66.10089127895094,57.0,66.0,27.9016137932922,58.597561949829114,30.295746382148586,0.0,0.0,0.0
