Timestamp,Month,Season,Soil_Moisture,Soil_Low_SP,Soil_High_SP,Temperature,Humidity,Light,Drip,Mist,Fan
2025-07-07 15:50:00,7,summer,59.722044609166645,56.87723667010234,64.87723667010235,33.18859417307205,54.447912246545506,384.5648882760143,0.0,1.0,1.0
2025-07-07 15:55:00,7,summer,59.71013844221529,56.87723667010234,64.87723667010235,33.176622141568345,52.656403616872836,369.86707360684295,0.0,1.0,1.0
2025-07-07 16:00:00,7,summer,59.67778714183839,56.87723667010234,64.87723667010235,33.22332877735851,55.17418865920323,370.4122779641473,0.0,1.0,1.0
2025-07-07 16:05:00,7,summer,59.63304453698316,56.87723667010234,64.87723667010235,33.330300898262855,54.82436905601032,359.42530246095805,0.0,1.0,1.0
2025-07-07 16:10:00,7,summer,59.626905689743815,56.87723667010234,64.87723667010235,33.34521388968002,51.538271827524575,347.4510272093339,0.0,1.0,1.0
2025-07-07 16:15:00,7,summer,59.69168956250622,56.87723667010234,64.87723667010235,32.95951360796516,55.46186187213852,340.11220035725296,0.0,1.0,1.0
2025-07-07 16:20:00,7,summer,59.69709924176873,56.87723667010234,64.87723667010235,32.868196960206774,54.285283711819666,313.37309087497397,0.0,1.0,1.0
2025-07-07 16:25:00,7,summer,59.723131254494206,56.87723667010234,64.87723667010235,32.71563642413101,53.92194350886035,293.5944668343387,0.0,1.0,1.0
2025-07-07 16:30:00,7,summer,59.65536702955766,56.87723667010234,64.87723667010235,33.146302632940035,55.119809355592324,279.6339189118773,0.0,1.0,1.0
2025-07-07 16:35:00,7,summer,59.655888490410085,56.87723667010234,64.87723667010235,32.875813824734735,56.48375655636298,275.7854694689771,0.0,1.0,1.0
2025-07-07 16:40:00,7,summer,59.62274708423822,56.87723667010234,64.87723667010235,33.0931382783304,55.695947304411504,255.61693319262054,0.0,1.0,1.0
2025-07-07 16:45:00,7,summer,59.55234008635962,56.87723667010234,64.87723667010235,32.662453533710355,57.222658160483704,254.37515180556895,0.0,1.0,1.0
2025-07-07 16:50:00,7,summer,59.5065141697754,56.87723667010234,64.87723667010235,32.60312928706066,55.166413568731485,240.22468436047802,0.0,1.0,1.0
2025-07-07 16:55:00,7,summer,59.46236978386339,56.87723667010234,64.87723667010235,32.58035445892062,56.18816485887446,202.707782602843,0.0,1.0,1.0
2025-07-07 17:00:00,7,summer,59.5382840471641,56.87723667010234,64.87723667010235,33.27347830330798,57.567027991949836,204.16396744647716,0.0,1.0,1.0
2025-07-07 17:05:00,7,summer,59.55234050774831,56.87723667010234,64.87723667010235,32.435955916650684,56.41954287910906,181.27165090457652,0.0,1.0,1.0
2025-07-07 17:10:00,7,summer,59.58362769230733,56.87723667010234,64.87723667010235,32.13380560451371,57.552814224406035,174.97286535599054,1.0,1.0,1.0
2025-07-07 17:15:00,7,summer,59.60283516372186,56.87723667010234,64.87723667010235,32.32845706582978,57.19731932814245,165.05693203556328,1.0,1.0,1.0
2025-07-07 17:20:00,7,summer,60.10042028443331,56.87723667010234,64.87723667010235,32.68718089100068,56.800250294564975,131.0986466228565,1.0,1.0,1.0
2025-07-07 17:25:00,7,summer,60.90283869460436,56.87723667010234,64.87723667010235,32.50926508314449,56.72920422974245,133.07047685976008,1.0,1.0,1.0
2025-07-07 17:30:00,7,summer,61.663936526234174,56.87723667010234,64.87723667010235,32.05495791502069,55.572497637354935,97.91661829099564,1.0,1.0,1.0
2025-07-07 17:35:00,7,summer,62.40378057823881,56.87723667010234,64.87723667010235,31.62052162883063,56.30276934704081,102.20709425552,1.0,1.0,1.0
2025-07-07 17:40:00,7,summer,63.25019551201454,56.87723667010234,64.87723667010235,31.64417888115204,59.01048450059165,87.22052390357854,0.0,1.0,1.0
2025-07-07 17:45:00,7,summer,63.99053649705418,56.87723667010234,64.87723667010235,30.75183147118291,57.750305250411245,82.0462126647316,0.0,1.0,1.0
2025-07-07 17:50:00,7,summer,64.32902724905352,56.87723667010234,64.87723667010235,30.776678513537444,56.31566349807501,69.53646156230869,0.0,1.0,1.0
2025-07-07 17:55:00,7,summer,64.23460489135128,56.87723667010234,64.87723667010235,31.458733132984552,58.775556010500466,46.08056003066912,0.0,1.0,1.0
2025-07-07 18:00:00,7,summer,64.21111406807701,56.87723667010234,64.87723667010235,31.602296656624407,59.38560171511293,23.841936955361454,0.0,1.0,1.0
2025-07-07 18:05:00,7,summer,64.17065886173464,56.87723667010234,64.87723667010235,31.37308990079947,60.419734058205016,1.5064052113365314,0.0,1.0,1.0
2025-07-07 18:10:00,7,summer,64.13896001909653,56.87723667010234,64.87723667010235,31.285889251147704,59.92720332110571,12.48928096470608,1.0,1.0,1.0
2025-07-07 18:15:00,7,summer,64.06825287917505,56.87723667010234,64.87723667010235,31.468442761834464,58.40823977695815,35.052908977936674,1.0,1.0,1.0
2025-07-07 18:20:00,7,summer,64.51500683944516,56.87723667010234,64.87723667010235,31.20061660605584,57.87911931741017,0.0,1.0,1.0,1.0
2025-07-07 18:25:00,7,summer,65.2151120376162,56.87723667010234,64.87723667010235,31.22467988409569,59.12187825351119,2.4840093556556724,1.0,1.0,1.0
2025-07-07 18:30:00,7,summer,65.99209236986533,56.87723667010234,64.87723667010235,31.05962620332727,58.633365788380495,17.527129035494543,0.0,1.0,1.0
2025-07-07 18:35:00,7,summer,66.6820815182552,56.87723667010234,64.87723667010235,30.79804923131583,57.79811074419075,33.168737966701535,0.0,1.0,1.0
2025-07-07 18:40:00,7,summer,66.85763588155139,56.87723667010234,64.87723667010235,31.37556297786336,59.80230867816121,16.296735334987552,0.0,1.0,1.0
2025-07-07 18:45:00,7,summer,66.71111678374494,56.87723667010234,64.87723667010235,31.069019594815092,60.11041352269609,7.500824163386312,0.0,1.0,1.0
2025-07-07 18:50:00,7,summer,66.63233231366293,56.87723667010234,64.87723667010235,30.755774728685793,63.883478266629055,0.0,0.0,1.0,1.0
2025-07-07 18:55:00,7,summer,66.57863717897052,56.87723667010234,64.87723667010235,30.114697330979723,58.311156565926275,10.249378021624572,0.0,1.0,1.0
2025-07-07 19:00:00,7,summer,66.54267140115711,56.87723667010234,64.87723667010235,30.289067622395084,61.78947834943154,7.631193893882051,0.0,1.0,1.0
2025-07-07 19:05:00,7,summer,66.37186691774492,56.87723667010234,64.87723667010235,30.713246295421236,60.8526165886191,15.116571683103395,0.0,1.0,1.0
2025-07-07 19:10:00,7,summer,66.22784861965768,56.87723667010234,64.87723667010235,30.560673525896476,60.07277216259831,33.08938677271833,0.0,1.0,1.0
2025-07-07 19:15:00,7,summer,66.11527862471073,56.87723667010234,64.87723667010235,30.18192122777916,61.06920843351543,20.050092109668537,1.0,1.0,1.0
2025-07-07 19:20:00,7,summer,66.02332232673213,56.87723667010234,64.87723667010235,30.196743780407875,60.126640127531694,1.6751168209933454,1.0,1.0,1.0
2025-07-07 19:25:00,7,summer,66.39691519735038,56.87723667010234,64.87723667010235,29.441321850824092,61.81003964114258,31.767335375783283,1.0,1.0,1.0
2025-07-07 19:30:00,7,summer,67.00847436293664,56.87723667010234,64.87723667010235,29.93736153837572,60.17027142614089,0.11621902593431344,0.0,1.0,1.0
2025-07-07 19:35:00,7,summer,67.71974561442134,56.87723667010234,64.87723667010235,29.82351844321507,60.78427956361789,15.896970585576495,0.0,1.0,1.0
2025-07-07 19:40:00,7,summer,67.90300626558175,56.87723667010234,64.87723667010235,29.574314948389365,63.89010861535446,34.85897758151048,0.0,1.0,1.0
2025-07-07 19:45:00,7,summer,67.7379516752702,56.87723667010234,64.87723667010235,29.417052810615413,62.68773401050254,23.137019788323073,0.0,1.0,1.0
2025-07-07 19:50:00,7,summer,67.6913490721724,56.87723667010234,64.87723667010235,29.042329925793116,62.72877071332681,9.369095925054545,0.0,1.0,0.0
2025-07-07 19:55:00,7,summer,67.58607157426805,56.87723667010234,64.87723667010235,28.26068527626477,62.92889292774133,23.039786092170313,0.0,0.0,0.0
2025-07-07 20:00:00,7,summer,67.49850303117216,56.87723667010234,64.87723667010235,28.880026553367145,63.523484168016495,20.44250892724735,1.0,0.0,0.0
2025-07-07 20:05:00,7,summer,67.3200142626679,56.87723667010234,64.87723667010235,28.66846476042981,64.89423335310978,14.83946768757069,1.0,0.0,0.0
2025-07-07 20:10:00,7,summer,67.65432603614435,56.87723667010234,64.87723667010235,29.51755028895051,62.80799431659041,34.82673767137088,1.0,0.0,1.0
2025-07-07 20:15:00,7,summer,68.33702696700925,56.87723667010234,64.87723667010235,29.224153840545135,65.86441255592835,17.171449328439127,1.0,0.0,1.0
2025-07-07 20:20:00,7,summer,68.9494446268135,56.87723667010234,64.87723667010235,29.15084158478722,63.624962816372914,34.08301971931604,0.0,0.0,0.0
2025-07-07 20:25:00,7,summer,69.50706834661857,56.87723667010234,64.87723667010235,28.606935326321263,63.97417021986032,10.965046879110972,0.0,0.0,0.0
2025-07-07 20:30:00,7,summer,69.58117904836297,56.87723667010234,64.87723667010235,28.356953659327296,63.46303853269843,10.509383251631064,0.0,0.0,0.0
2025-07-07 20:35:00,7,summer,69.31975926745217,56.87723667010234,64.87723667010235,28.25905266767607,65.00574799611653,26.58437868724481,0.0,0.0,0.0
2025-07-07 20:40:00,7,summer,69.14050210064467,56.87723667010234,64.87723667010235,27.838056692010362,68.91965851800167,30.365917672421997,0.0,0.0,0.0
2025-07-07 20:45:00,7,summer,68.86939398391208,56.87723667010234,64.87723667010235,27.930604060089145,63.968266653211174,43.922264637192775,0.0,0.0,0.0
2025-07-07 20:50:00,7,summer,68.68859686406371,56.87723667010234,64.87723667010235,28.190790845535112,66.75811321642128,13.331132467536001,0.0,0.0,0.0
2025-07-07 20:55:00,7,summer,68.61504451077657,56.87723667010234,64.87723667010235,27.88131326660547,65.48722288680649,22.159573895309688,0.0,0.0,0.0
2025-07-07 21:00:00,7,summer,68.37023911888504,56.87723667010234,64.87723667010235,27.971422100830882,65.46605105780415,32.36668034595041,0.0,0.0,0.0
2025-07-07 21:05:00,7,summer,68.1606227305446,56.87723667010234,64.87723667010235,28.00059816863256,65.5611041166561,25.105433655170415,0.0,0.0,0.0
2025-07-07 21:10:00,7,summer,68.03640681699534,56.87723667010234,64.87723667010235,27.876174919340567,66.18592015194398,24.728462337715317,0.0,0.0,0.0
2025-07-07 21:15:00,7,summer,67.85704700295955,56.87723667010234,64.87723667010235,27.795765516018886,65.58112358819967,31.248387160371955,0.0,0.0,0.0
2025-07-07 21:20:00,7,summer,67.6801717676692,56.87723667010234,64.87723667010235,26.870100773020155,66.9799280560469,35.53405114661764,0.0,0.0,0.0
2025-07-07 21:25:00,7,summer,67.534822200727,56.87723667010234,64.87723667010235,27.874820653805614,65.78200267627975,43.99691700956727,0.0,0.0,0.0
2025-07-07 21:30:00,7,summer,67.3787524826629,56.87723667010234,64.87723667010235,27.56409975266986,68.10839885211358,18.188132352499718,0.0,0.0,0.0
2025-07-07 21:35:00,7,summer,67.17366779919027,56.87723667010234,64.87723667010235,26.88012241328521,67.19853661763996,23.721083201107643,0.0,0.0,0.0
2025-07-07 21:40:00,7,summer,67.01403753314793,56.87723667010234,64.87723667010235,27.52914096386129,67.847368263633,10.16883909177632,0.0,0.0,0.0
2025-07-07 21:45:00,7,summer,66.92218734109018,56.87723667010234,64.87723667010235,27.22053503963895,66.89862804781893,32.201524343946794,0.0,0.0,0.0
2025-07-07 21:50:00,7,summer,66.79675827150709,56.87723667010234,64.87723667010235,26.341415420650623,67.45756347935777,30.15972002226606,0.0,0.0,0.0
2025-07-07 21:55:00,7,summer,66.67048609573182,56.87723667010234,64.87723667010235,25.832255569175008,69.66888550201976,13.206813645915146,0.0,0.0,0.0
2025-07-07 22:00:00,7,summer,66.49219781366189,56.87723667010234,64.87723667010235,26.846514530337576,69.50669381418949,5.240134771516395,0.0,0.0,0.0
2025-07-07 22:05:00,7,summer,66.41162558191903,56.87723667010234,64.87723667010235,26.316296873876134,68.11262096719723,44.8998143820597,0.0,0.0,0.0
2025-07-07 22:10:00,7,summer,66.26132098459671,56.87723667010234,64.87723667010235,26.174886049468768,70.19847973803716,9.653626164297215,0.0,0.0,0.0
2025-07-07 22:15:00,7,summer,66.21110028758208,56.87723667010234,64.87723667010235,26.236125946593514,69.36197934968399,17.07656580692769,0.0,0.0,0.0
2025-07-07 22:20:00,7,summer,66.05906864586443,56.87723667010234,64.87723667010235,25.973718659442426,70.1161556543997,25.819931345156157,0.0,0.0,0.0
2025-07-07 22:25:00,7,summer,65.96004583185297,56.87723667010234,64.87723667010235,25.451466924139165,68.84278987065355,8.856718628327272,0.0,0.0,0.0
2025-07-07 22:30:00,7,summer,65.81951499418875,56.87723667010234,64.87723667010235,25.597626561625408,70.54496346343592,36.61392559634275,0.0,0.0,0.0
2025-07-07 22:35:00,7,summer,65.67339700664326,56.87723667010234,64.87723667010235,25.780574098639452,70.69784362474603,9.329829553122035,0.0,0.0,0.0
2025-07-07 22:40:00,7,summer,65.59806382057326,56.87723667010234,64.87723667010235,25.181855347931627,70.05672499958776,13.112746848091872,0.0,0.0,0.0
2025-07-07 22:45:00,7,summer,65.49027070054571,56.87723667010234,64.87723667010235,25.6590664685267,70.22219972221811,18.641405419997383,0.0,0.0,0.0
2025-07-07 22:50:00,7,summer,65.42051048789286,56.87723667010234,64.87723667010235,25.655571758468923,71.6743885205376,13.5469710789252,0.0,0.0,0.0
2025-07-07 22:55:00,7,summer,65.37972748648404,56.87723667010234,64.87723667010235,25.591612340706263,71.9701749633502,18.32458467034783,0.0,0.0,0.0
2025-07-07 23:00:00,7,summer,65.25239876921245,56.87723667010234,64.87723667010235,25.379856616029763,72.88382861263594,11.684157729832,0.0,0.0,0.0
2025-07-07 23:05:00,7,summer,65.20593684713475,56.87723667010234,64.87723667010235,25.713481431788516,70.71257755859261,16.382723260687186,0.0,0.0,0.0
2025-07-07 23:10:00,7,summer,65.13034650282816,56.87723667010234,64.87723667010235,25.94401589071047,70.55896445363376,13.558529766396491,0.0,0.0,0.0
2025-07-07 23:15:00,7,summer,65.07872096720719,56.87723667010234,64.87723667010235,24.98845138241424,72.12054140812542,42.75187787174585,0.0,0.0,0.0
2025-07-07 23:20:00,7,summer,64.98642274557994,56.87723667010234,64.87723667010235,25.650193228068265,72.41250602923344,25.503747107959036,0.0,0.0,0.0
2025-07-07 23:25:00,7,summer,64.93011861752095,56.87723667010234,64.87723667010235,25.08377755148459,71.63291740313794,15.615551240679027,0.0,0.0,0.0
2025-07-07 23:30:00,7,summer,64.88816365719276,56.87723667010234,64.87723667010235,24.962376659462485,71.59100453729464,12.200583659616537,0.0,0.0,0.0
2025-07-07 23:35:00,7,summer,64.86336353518439,56.87723667010234,64.87723667010235,25.736596857285726,70.66606400166224,27.91624302557429,0.0,0.0,0.0
2025-07-07 23:40:00,7,summer,64.84969272218017,56.87723667010234,64.87723667010235,24.628176685670056,71.87438420685102,12.139271806264025,0.0,0.0,0.0
2025-07-07 23:45:00,7,summer,64.84338193269714,56.87723667010234,64.87723667010235,24.90904420747596,71.4796751700823,25.200201846462313,0.0,0.0,0.0
2025-07-07 23:50:00,7,summer,64.80051994481414,56.87723667010234,64.87723667010235,24.65012497016105,73.09763388947347,23.27197068068478,0.0,0.0,0.0
2025-07-07 23:55:00,7,summer,64.72609247013004,56.87723667010234,64.87723667010235,25.482408909665846,71.41209480853661,7.567980537118277,0.0,0.0,0.0
2025-07-08 00:00:00,7,summer,64.65345943779795,56.862199650173515,64.86219965017352,24.596288926956156,77.30309449088821,30.912958590172412,0.0,0.0,0.0
2025-07-08 00:05:00,7,summer,64.52453844778483,56.862199650173515,64.86219965017352,24.245781795415702,75.23866467115816,1.6439512287529396,0.0,0.0,0.0
2025-07-08 00:10:00,7,summer,64.42469251149892,56.862199650173515,64.86219965017352,24.17182002214378,78.59223417934804,17.01649114477334,0.0,0.0,0.0
2025-07-08 00:15:00,7,summer,64.2615900794318,56.862199650173515,64.86219965017352,23.364663150499283,78.53146133683168,0.0,0.0,0.0,0.0
2025-07-08 00:20:00,7,summer,64.22750540169109,56.862199650173515,64.86219965017352,23.951327160087228,78.80644773471195,30.937108223226712,0.0,0.0,0.0
2025-07-08 00:25:00,7,summer,64.17335762564551,56.862199650173515,64.86219965017352,23.62728227428619,78.50470066180141,7.692513219397222,0.0,0.0,0.0
2025-07-08 00:30:00,7,summer,64.14591870120037,56.862199650173515,64.86219965017352,24.090402016175336,77.21139494944723,15.866469164235824,0.0,0.0,0.0
2025-07-08 00:35:00,7,summer,64.16466450574389,56.862199650173515,64.86219965017352,23.301086592231606,76.77245197655549,27.978757227899038,0.0,0.0,0.0
2025-07-08 00:40:00,7,summer,64.10810354477559,56.862199650173515,64.86219965017352,24.023554005816287,78.42493415841423,0.0,0.0,0.0,0.0
2025-07-08 00:45:00,7,summer,64.05584256671496,56.862199650173515,64.86219965017352,23.833213926363513,77.65938512189075,20.245694115086565,0.0,0.0,0.0
2025-07-08 00:50:00,7,summer,63.93788782204925,56.862199650173515,64.86219965017352,23.29356778312174,80.56916307760353,20.11717073150478,0.0,0.0,0.0
2025-07-08 00:55:00,7,summer,63.92476598582453,56.862199650173515,64.86219965017352,23.72997396714566,77.43306578882371,14.879563652153433,0.0,0.0,0.0
2025-07-08 01:00:00,7,summer,63.910914500386994,56.862199650173515,64.86219965017352,23.444424724107574,77.73080210742872,35.75282587922186,0.0,0.0,0.0
2025-07-08 01:05:00,7,summer,63.839824883939286,56.862199650173515,64.86219965017352,24.199469558634554,77.69605061184872,25.718829790996786,0.0,0.0,0.0
2025-07-08 01:10:00,7,summer,63.76022681680333,56.862199650173515,64.86219965017352,23.361638373851015,79.47413314589849,31.713976545771715,0.0,0.0,0.0
2025-07-08 01:15:00,7,summer,63.617478016071075,56.862199650173515,64.86219965017352,23.40685604682232,79.26528334848187,8.257910735539195,0.0,0.0,0.0
2025-07-08 01:20:00,7,summer,63.6488001975265,56.862199650173515,64.86219965017352,23.487708056726543,78.7392766392282,27.02287405713971,0.0,0.0,0.0
2025-07-08 01:25:00,7,summer,63.60546139244419,56.862199650173515,64.86219965017352,23.105161632492297,80.85899933578408,0.0,0.0,0.0,0.0
2025-07-08 01:30:00,7,summer,63.51632771133918,56.862199650173515,64.86219965017352,23.835181419163902,78.33241905716447,22.447036069463685,0.0,0.0,0.0
2025-07-08 01:35:00,7,summer,63.405208914890764,56.862199650173515,64.86219965017352,23.224757306389744,78.6447664605487,18.915574312593268,0.0,0.0,0.0
2025-07-08 01:40:00,7,summer,63.35373226513121,56.862199650173515,64.86219965017352,23.55528036379787,76.734104099812,17.377294222686714,0.0,0.0,0.0
2025-07-08 01:45:00,7,summer,63.203573495571604,56.862199650173515,64.86219965017352,23.37531258279498,77.43617167287579,0.0,0.0,0.0,0.0
2025-07-08 01:50:00,7,summer,63.175965859346896,56.862199650173515,64.86219965017352,23.32088127368699,79.45855931111346,30.574540324035965,0.0,0.0,0.0
2025-07-08 01:55:00,7,summer,63.13246457508757,56.862199650173515,64.86219965017352,23.819322449507066,81.1087551603054,15.826486678247992,0.0,0.0,0.0
2025-07-08 02:00:00,7,summer,63.04300657672174,56.862199650173515,64.86219965017352,23.28500385688837,78.00109245761449,4.544168096218726,0.0,0.0,0.0
2025-07-08 02:05:00,7,summer,63.036734102514465,56.862199650173515,64.86219965017352,23.363375411100233,79.77396905013279,17.235621367032287,0.0,0.0,0.0
2025-07-08 02:10:00,7,summer,63.01892816279492,56.862199650173515,64.86219965017352,22.995641025564634,80.05693794086673,14.997201981139245,0.0,0.0,0.0
2025-07-08 02:15:00,7,summer,62.952775499083856,56.862199650173515,64.86219965017352,23.249278781002612,78.63361625271787,7.379687545112837,0.0,0.0,0.0
2025-07-08 02:20:00,7,summer,62.91186841661424,56.862199650173515,64.86219965017352,23.464000521136647,79.53777235772809,19.606763236205577,0.0,0.0,0.0
2025-07-08 02:25:00,7,summer,62.769668772645936,56.862199650173515,64.86219965017352,23.14387442500378,77.23456536109691,27.364114661566205,0.0,0.0,0.0
2025-07-08 02:30:00,7,summer,62.81166837750257,56.862199650173515,64.86219965017352,23.308253182926045,79.00781529550825,8.045335931040508,0.0,0.0,0.0
2025-07-08 02:35:00,7,summer,62.80822676431617,56.862199650173515,64.86219965017352,22.918048980455467,79.18578701419253,2.9180746805076225,0.0,0.0,0.0
2025-07-08 02:40:00,7,summer,62.81618871033184,56.862199650173515,64.86219965017352,23.163450255968005,79.20867219461597,36.41805497008333,0.0,0.0,0.0
2025-07-08 02:45:00,7,summer,62.75325998398326,56.862199650173515,64.86219965017352,23.175897597400287,77.38907706566309,27.597816161751346,0.0,0.0,0.0
2025-07-08 02:50:00,7,summer,62.689405365054135,56.862199650173515,64.86219965017352,22.944508803429272,78.05208093307589,16.25990202531728,0.0,0.0,0.0
2025-07-08 02:55:00,7,summer,62.72056255082484,56.862199650173515,64.86219965017352,23.354544995717003,78.28490428455535,45.12172932202745,0.0,0.0,0.0
2025-07-08 03:00:00,7,summer,62.596813344682516,56.862199650173515,64.86219965017352,23.53128796927595,79.4389366704004,23.372021184534955,0.0,0.0,0.0
2025-07-08 03:05:00,7,summer,62.62198797817769,56.862199650173515,64.86219965017352,24.486323706022066,76.55288832875674,29.755728018461113,0.0,0.0,0.0
2025-07-08 03:10:00,7,summer,62.670298711539246,56.862199650173515,64.86219965017352,23.791243983710427,79.52262429357367,12.446768014593303,0.0,0.0,0.0
2025-07-08 03:15:00,7,summer,62.56534094245101,56.862199650173515,64.86219965017352,23.20393731022409,77.27061989424645,14.888202560552159,0.0,0.0,0.0
2025-07-08 03:20:00,7,summer,62.58148376470042,56.862199650173515,64.86219965017352,23.15496307413513,79.13016253532852,40.370999173127345,0.0,0.0,0.0
2025-07-08 03:25:00,7,summer,62.560069630086716,56.862199650173515,64.86219965017352,23.47746023780228,77.40011361739009,28.59318739754515,0.0,0.0,0.0
2025-07-08 03:30:00,7,summer,62.52280805993572,56.862199650173515,64.86219965017352,24.178071926053942,78.68774396731176,8.024249486648575,0.0,0.0,0.0
2025-07-08 03:35:00,7,summer,62.531418214886486,56.862199650173515,64.86219965017352,23.383641149777027,78.0356087132608,6.843519155390165,0.0,0.0,0.0
2025-07-08 03:40:00,7,summer,62.506840587599115,56.862199650173515,64.86219965017352,23.874704828883598,77.75563605587818,29.6200058082252,0.0,0.0,0.0
2025-07-08 03:45:00,7,summer,62.46025797912164,56.862199650173515,64.86219965017352,23.470270395329088,78.5137941442254,32.905090400576306,0.0,0.0,0.0
2025-07-08 03:50:00,7,summer,62.422300059045654,56.862199650173515,64.86219965017352,24.14500941779643,78.70862955776164,5.158256593580353,0.0,0.0,0.0
2025-07-08 03:55:00,7,summer,62.48240891237803,56.862199650173515,64.86219965017352,22.99030040305898,76.7489818628827,0.1425458325140312,0.0,0.0,0.0
2025-07-08 04:00:00,7,summer,62.50152253359095,56.862199650173515,64.86219965017352,23.83409070923085,78.41778212442829,4.2960986448365865,0.0,0.0,0.0
2025-07-08 04:05:00,7,summer,62.54727161741925,56.862199650173515,64.86219965017352,24.20719083561709,80.09607261413088,39.600865866160625,0.0,0.0,0.0
2025-07-08 04:10:00,7,summer,62.394248546107164,56.862199650173515,64.86219965017352,24.29060162223852,79.11822424478314,23.957354906934853,0.0,0.0,0.0
2025-07-08 04:15:00,7,summer,62.34577593621868,56.862199650173515,64.86219965017352,24.42693647308241,74.90074016409156,11.930767743063079,0.0,0.0,0.0
2025-07-08 04:20:00,7,summer,62.37109779137773,56.862199650173515,64.86219965017352,24.499549477649705,77.23474863441126,36.87549840848748,0.0,0.0,0.0
2025-07-08 04:25:00,7,summer,62.22420655907558,56.862199650173515,64.86219965017352,24.20861682482182,76.3840710857877,5.911759589935425,0.0,0.0,0.0
2025-07-08 04:30:00,7,summer,62.290910602033065,56.862199650173515,64.86219965017352,24.237369487068506,76.76683328953825,31.174138467067998,0.0,0.0,0.0
2025-07-08 04:35:00,7,summer,62.21100540158176,56.862199650173515,64.86219965017352,24.60365706734056,77.50658960661542,24.665231628489476,0.0,0.0,0.0
2025-07-08 04:40:00,7,summer,62.15159201753012,56.862199650173515,64.86219965017352,24.514216305878076,76.63043025150697,15.514246088028855,0.0,0.0,0.0
2025-07-08 04:45:00,7,summer,62.1211526168714,56.862199650173515,64.86219965017352,24.46648165276594,75.30074107522225,21.44032322086052,0.0,0.0,0.0
2025-07-08 04:50:00,7,summer,62.14272069958449,56.862199650173515,64.86219965017352,24.124802665738773,72.82193838743947,13.726115807270133,0.0,0.0,0.0
2025-07-08 04:55:00,7,summer,62.139181802218445,56.862199650173515,64.86219965017352,24.74332365538756,77.88523181676861,17.85078641430968,0.0,0.0,0.0
2025-07-08 05:00:00,7,summer,62.15170150907018,56.862199650173515,64.86219965017352,24.92970638144763,76.43523062382438,52.27741735686132,0.0,0.0,0.0
2025-07-08 05:05:00,7,summer,62.0696368067846,56.862199650173515,64.86219965017352,24.412768134705587,77.75708670827544,18.751901396220834,0.0,0.0,0.0
2025-07-08 05:10:00,7,summer,61.96311945570133,56.862199650173515,64.86219965017352,24.851167236689122,76.6008035957125,0.0,0.0,0.0,0.0
2025-07-08 05:15:00,7,summer,61.980196583073536,56.862199650173515,64.86219965017352,25.39486393153787,76.81887834800156,30.489058552518546,0.0,0.0,0.0
2025-07-08 05:20:00,7,summer,61.91708671919026,56.862199650173515,64.86219965017352,24.26356194346799,73.21124864126043,12.710636006757342,0.0,0.0,0.0
2025-07-08 05:25:00,7,summer,61.89737532742819,56.862199650173515,64.86219965017352,24.44248753101677,73.85494103518012,14.964381553154794,0.0,0.0,0.0
2025-07-08 05:30:00,7,summer,61.74144374923701,56.862199650173515,64.86219965017352,24.612103585759424,74.00063726069368,42.03114618900166,0.0,0.0,0.0
2025-07-08 05:35:00,7,summer,61.62142526155171,56.862199650173515,64.86219965017352,25.16099907406894,73.53733747899994,21.98305478143693,0.0,0.0,0.0
2025-07-08 05:40:00,7,summer,61.522253355514565,56.862199650173515,64.86219965017352,25.234976410068732,74.0054138269693,10.698533691946484,0.0,0.0,0.0
2025-07-08 05:45:00,7,summer,61.35271580990597,56.862199650173515,64.86219965017352,25.169430576375103,74.82100476683006,10.14704414628029,0.0,0.0,0.0
2025-07-08 05:50:00,7,summer,61.36034097097977,56.862199650173515,64.86219965017352,25.396287691378408,72.42784997195696,16.721367154062907,0.0,0.0,0.0
2025-07-08 05:55:00,7,summer,61.3773749096123,56.862199650173515,64.86219965017352,26.053800004231014,74.45119330258589,27.48710889549625,0.0,0.0,0.0
2025-07-08 06:00:00,7,summer,61.433712423513136,56.862199650173515,64.86219965017352,25.76021368030205,73.42768238165405,30.30415402632663,0.0,0.0,0.0
2025-07-08 06:05:00,7,summer,61.49687676317817,56.862199650173515,64.86219965017352,26.43170768143331,73.00360003009328,59.63373691895842,0.0,0.0,0.0
2025-07-08 06:10:00,7,summer,61.52651212631792,56.862199650173515,64.86219965017352,25.291976997506673,73.83828267267401,72.1114599502495,0.0,0.0,0.0
2025-07-08 06:15:00,7,summer,61.50966764804488,56.862199650173515,64.86219965017352,25.99397620213889,73.22375936200733,102.47001508916826,0.0,0.0,0.0
2025-07-08 06:20:00,7,summer,61.46178275392899,56.862199650173515,64.86219965017352,26.086848391399833,73.4148955255827,99.50466549902467,0.0,0.0,0.0
2025-07-08 06:25:00,7,summer,61.46359170383375,56.862199650173515,64.86219965017352,26.410457064950357,73.47229797733588,122.96364564259338,0.0,0.0,0.0
2025-07-08 06:30:00,7,summer,61.525942040637226,56.862199650173515,64.86219965017352,25.823002178751043,71.65150228074442,158.32824133150197,0.0,0.0,0.0
2025-07-08 06:35:00,7,summer,61.48991089769096,56.862199650173515,64.86219965017352,26.675189481924303,72.48797419932626,165.6929690293417,0.0,0.0,0.0
